10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,151,-411,10,0.0,10,10,10,10
10,151,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,150,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,148,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
10,149,-411,10,0.0,10,10,10,10
